subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb16,chb16_sz02,Baseline,alpha1,coherence,chb16_sz02_Baseline_alpha1_coherence.npy,0.39346813639374567,0.20346320346320346,0.23614284573206437,0.20442081737571602,5.428708397613611,1.9813523396268347,0.4826993243796814,0.059307359307359316,0.21299397186872024,0.2,0.40569250803752727,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,alpha1,wpli,chb16_sz02_Baseline_alpha1_wpli.npy,0.10583194088588714,0.20346320346320346,0.19574901418835625,0.11413214193970408,8.724219511892992,0.9212891403230673,0.28583530200104834,0.043722943722943726,-0.214085536736933,0.2,0.17226412013568576,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,alpha2,aec,chb16_sz02_Baseline_alpha2_aec.npy,0.28323975531974105,0.20346320346320346,0.24161380264288265,0.19970703357317265,6.3614305828773805,2.9339413371071275,0.5235675455520465,0.07316017316017318,0.3120523201494896,0.2,0.3203934222426593,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,alpha2,coherence,chb16_sz02_Baseline_alpha2_coherence.npy,0.38663309860696987,0.20346320346320346,0.25428378840496463,0.23210491823831883,5.47378504405701,2.564497567907753,0.49304097350512993,0.07402597402597404,0.03441191576784881,0.2,0.39889623735850155,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,alpha2,wpli,chb16_sz02_Baseline_alpha2_wpli.npy,0.10663623583290391,0.20346320346320346,0.11077135675046673,0.12886024755768305,10.046591101147229,0.7179409911149106,0.2768932790835441,0.06948051948051949,0.013016900395541256,0.2,0.17141277478311087,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,beta1,aec,chb16_sz02_Baseline_beta1_aec.npy,0.13934931783081092,0.20346320346320346,0.2122902399560276,0.14165312203205194,10.312195513616459,3.1467736386666103,0.5577630463790118,0.08961038961038963,0.07785431016489033,0.2,0.18096681166924525,0.008658008658008658,2,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,beta1,coherence,chb16_sz02_Baseline_beta1_coherence.npy,0.38184515278597475,0.20346320346320346,0.2696446674422038,0.23051753431016742,5.653332502359155,2.5901215547075163,0.46569850809468005,0.07554112554112556,0.007981553742462006,0.2,0.3870608564950978,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,beta1,wpli,chb16_sz02_Baseline_beta1_wpli.npy,0.09066361378823978,0.20346320346320346,0.14408886382372235,0.10794844988509196,10.438236642552045,0.8896767652079345,0.280950117923913,0.05454545454545454,-0.10705003248862902,0.2,0.15814392830190538,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,beta2,aec,chb16_sz02_Baseline_beta2_aec.npy,0.14933109845262485,0.20346320346320346,0.2178387939849302,0.10729724230844132,6.224136503182618,4.51796278661743,0.559022724357226,0.02186147186147186,0.10476190476190579,0.2,0.1853100708311032,0.017316017316017316,4,22,231,47,False,2,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,beta2,coherence,chb16_sz02_Baseline_beta2_coherence.npy,0.3894685559718312,0.20346320346320346,0.3125876398171443,0.2227604374433449,6.148347103018904,2.794177619455278,0.5274572083880253,0.08939393939393939,0.203622553315803,0.2,0.3946908782800263,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,beta2,wpli,chb16_sz02_Baseline_beta2_wpli.npy,0.09906575118474008,0.20346320346320346,0.13611044805499517,0.10194664282767148,9.15321297844513,1.229564884175131,0.34175369833890135,0.04004329004329005,0.1507752411183006,0.2,0.15707381800081932,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,delta,aec,chb16_sz02_Baseline_delta_aec.npy,0.4509168725549141,0.20346320346320346,0.3616182438911137,0.2016370839431202,2.850606828446484,1.288357240391322,0.21852784061423824,0.015367965367965369,0.013658479395040909,0.2,0.49498730637981286,0.0,0,22,231,47,False,7,15,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,delta,coherence,chb16_sz02_Baseline_delta_coherence.npy,0.4568619990368333,0.20346320346320346,0.3231621806841274,0.20700357657239327,3.2309456123637434,1.3847626132102573,0.22204384565798718,0.021861471861471863,0.1478973896035505,0.2,0.4915427470367408,0.0,0,22,231,47,False,6,16,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,delta,wpli,chb16_sz02_Baseline_delta_wpli.npy,0.10818313254358526,0.20346320346320346,0.1469773373298753,0.11106470609854933,9.759669154221443,1.1753697588623202,0.3211776698307043,0.05303030303030303,0.05957891593250568,0.2,0.1699126025600924,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,theta,aec,chb16_sz02_Baseline_theta_aec.npy,0.2831678255093892,0.20346320346320346,0.21262341938046828,0.1309821222364079,3.5485709387042244,1.7091151969441065,0.2331074043834564,0.009523809523809525,0.5010208248264602,0.2,0.3414711152675678,0.0,0,22,231,47,False,6,13,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,theta,coherence,chb16_sz02_Baseline_theta_coherence.npy,0.41589524911345166,0.20346320346320346,0.3456210927915161,0.18032051275226516,5.1300699404033745,1.3936199096282682,0.35391250966992704,0.044805194805194806,0.45549952296579016,0.2,0.4387107214615952,0.0,0,22,231,47,False,4,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,Baseline,theta,wpli,chb16_sz02_Baseline_theta_wpli.npy,0.08973447044603253,0.20346320346320346,0.07742457740694006,0.10091030285162125,10.707626514240117,0.6509377405911343,0.3434333607878333,0.05238095238095239,-0.1891208096141674,0.2,0.1324538274700921,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,alpha1,aec,chb16_sz02_T0_alpha1_aec.npy,0.45659308396977494,0.20346320346320346,0.3224080380203301,0.1493251543033674,2.104187250664878,3.665191866768888,0.4330129764024291,0.005627705627705628,0.6055442522889126,0.2,0.5214071508242373,0.0,0,22,231,47,False,4,10,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,alpha1,coherence,chb16_sz02_T0_alpha1_coherence.npy,0.39380559021590233,0.20346320346320346,0.2688023828959951,0.13947126517032066,2.508253875316977,3.8769305288656017,0.45009146305998415,0.013852813852813855,0.7332158935212395,0.2,0.4339447934789537,0.0,0,22,231,47,False,3,10,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,alpha1,wpli,chb16_sz02_T0_alpha1_wpli.npy,0.11850852227075964,0.20346320346320346,0.11622831566350457,0.14990906045239427,7.4989106223489355,0.847341054279455,0.2273787394601685,0.052597402597402615,-0.36724642142527353,0.2,0.18049560806238046,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,alpha2,aec,chb16_sz02_T0_alpha2_aec.npy,0.27037864387045074,0.20346320346320346,0.21229759383400862,0.1847285768133895,7.047813359966122,2.0625654330754353,0.4513885652962749,0.07337662337662339,0.11928146807960695,0.2,0.2942385971681302,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,alpha2,coherence,chb16_sz02_T0_alpha2_coherence.npy,0.3766941858616656,0.20346320346320346,0.19758592422010085,0.19448118674713585,5.810467221323977,1.7711229091637501,0.45004204546418025,0.06450216450216452,0.3251282051282043,0.2,0.389877638948117,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,alpha2,wpli,chb16_sz02_T0_alpha2_wpli.npy,0.08829144345678551,0.20346320346320346,0.19309517902031173,0.09304690023072709,11.211031440716622,1.6459984433562822,0.3420067821174209,0.047835497835497835,-0.07945054945055045,0.2,0.12976780834218812,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,beta1,aec,chb16_sz02_T0_beta1_aec.npy,0.11526611652524509,0.20346320346320346,0.16327700186310534,0.11032180586754908,14.787842111729876,2.025827220046884,0.5046030715013978,0.10541125541125541,0.18051282051282133,0.2,0.13818313350956266,0.004329004329004329,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,beta1,coherence,chb16_sz02_T0_beta1_coherence.npy,0.37786630261081844,0.20346320346320346,0.2533311498163692,0.22277243184665474,5.882506334236166,2.0530608987343597,0.4695459046873932,0.07705627705627706,0.25492716366752344,0.2,0.38384650398837467,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,beta1,wpli,chb16_sz02_T0_beta1_wpli.npy,0.08534784125425783,0.20346320346320346,0.13037212964441744,0.08780257026927912,10.88865409702542,1.470666299169597,0.3180241912939894,0.03896103896103897,0.10075478321923875,0.2,0.1330655434673599,0.0,1,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,beta2,aec,chb16_sz02_T0_beta2_aec.npy,0.1210698277925538,0.20346320346320346,0.17584519286503433,0.13328529592134583,10.687789550370569,2.416834626010847,0.5334475415258287,0.08051948051948053,0.04154755098151239,0.2,0.15129293083541928,0.04329004329004329,10,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,beta2,coherence,chb16_sz02_T0_beta2_coherence.npy,0.38677370391143295,0.20346320346320346,0.28447413053143733,0.21116557282011503,7.424395201804192,1.651544286873098,0.4953345542775373,0.11450216450216448,0.2146355517142023,0.2,0.39654340528376997,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,beta2,wpli,chb16_sz02_T0_beta2_wpli.npy,0.11063623921765826,0.20346320346320346,0.16386903447426884,0.13927400850858815,9.268251611173897,1.8102696610698783,0.4299613143281132,0.0816017316017316,-0.25377912146541015,0.2,0.17621893531023786,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,delta,aec,chb16_sz02_T0_delta_aec.npy,0.41641823065418515,0.20346320346320346,0.244653351230653,0.2393530305007956,4.87507020362802,1.0903674389932863,0.33821220479523484,0.06406926406926407,0.44683441558441594,0.2,0.4865727496414896,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,delta,coherence,chb16_sz02_T0_delta_coherence.npy,0.428483216587429,0.20346320346320346,0.3190584412790102,0.15364412959213247,2.5696495888958335,1.9695636956875187,0.31394578353253005,0.00800865800865801,0.5070639768030096,0.2,0.46675310435960876,0.0,0,22,231,47,False,5,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,delta,wpli,chb16_sz02_T0_delta_wpli.npy,0.13068473785052595,0.20346320346320346,0.17274463512918017,0.1585564611858738,7.213747101833253,0.9768946626936941,0.3221926966116149,0.0525974025974026,-0.33966192435433573,0.2,0.21282931963937407,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,theta,aec,chb16_sz02_T0_theta_aec.npy,0.2205681045788015,0.20346320346320346,0.2401924490080199,0.1261100756173412,3.7718250686937975,3.123173108851825,0.3873572007984868,0.01471861471861472,0.3240747268241111,0.2,0.2535839754952711,0.0,0,22,231,47,False,3,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,theta,coherence,chb16_sz02_T0_theta_coherence.npy,0.3955026033582915,0.20346320346320346,0.3186026507546075,0.1672968277457725,3.1198071376406293,3.821401125763814,0.4465496435137215,0.016883116883116885,0.13151646536595316,0.2,0.42295006459096074,0.0,0,22,231,47,False,2,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T0,theta,wpli,chb16_sz02_T0_theta_wpli.npy,0.09914981000804719,0.20346320346320346,0.10984036329898944,0.10581021674450697,9.351508880114386,0.7043913653228894,0.2301962979424232,0.046969696969696974,-0.290169261360882,0.2,0.15530244295401707,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,alpha1,aec,chb16_sz02_T1_alpha1_aec.npy,0.4259967209653598,0.20346320346320346,0.3144429101405273,0.2582549870445807,5.340562051641981,2.0468139384869097,0.46223973850189143,0.09199134199134201,-0.3248322147651,0.2,0.4634931455857458,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,alpha1,coherence,chb16_sz02_T1_alpha1_coherence.npy,0.3893110959129431,0.20346320346320346,0.23871496911707998,0.15828204952632555,3.459741958013264,3.352139841235383,0.49308884994438684,0.017965367965367966,0.10317460317460204,0.2,0.40565764497261947,0.0,0,22,231,47,False,2,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,alpha1,wpli,chb16_sz02_T1_alpha1_wpli.npy,0.08788854662639752,0.20346320346320346,0.11036886076553333,0.10940572764969328,10.853302257376948,0.6556421494908345,0.3191803416304224,0.05735930735930737,-0.15666720283094807,0.2,0.14280741199451594,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,alpha2,aec,chb16_sz02_T1_alpha2_aec.npy,0.2632241123800746,0.20346320346320346,0.1431022793640345,0.1848142713872115,7.43186906997769,1.6244629358787925,0.4354227186397118,0.08593073593073595,0.3145054362238158,0.2,0.2945943585395434,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,alpha2,coherence,chb16_sz02_T1_alpha2_coherence.npy,0.3777467828430114,0.20346320346320346,0.16814277744572656,0.22719601644982373,5.608080917788154,1.7140433500912506,0.44602483529404324,0.0735930735930736,0.005425935973956147,0.2,0.3849405304140022,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,alpha2,wpli,chb16_sz02_T1_alpha2_wpli.npy,0.0955511069349499,0.20346320346320346,0.13681779540356945,0.11921510769187786,10.275858152821488,0.8934952531078263,0.3168266710266651,0.06493506493506494,-0.19083048461693225,0.2,0.14761696594772059,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,beta1,aec,chb16_sz02_T1_beta1_aec.npy,0.11584188873271464,0.20346320346320346,0.1667049328144146,0.12063633969515755,12.870067724377954,1.9608837034556188,0.48963926927088725,0.10887445887445889,0.3387245233399086,0.2,0.14331283585390833,0.017316017316017316,4,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,beta1,coherence,chb16_sz02_T1_beta1_coherence.npy,0.3763580201559624,0.20346320346320346,0.2835198307206059,0.149144341401782,3.8357986810970512,3.515032708895408,0.4793492270523616,0.01796536796536797,0.3931133428981359,0.2,0.3814452982942388,0.0,0,22,231,47,False,2,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,beta1,wpli,chb16_sz02_T1_beta1_wpli.npy,0.0810319153318692,0.20346320346320346,0.1681420741003035,0.08900206215163706,12.932537332489408,1.8278568124196723,0.41254679484717455,0.05995670995670996,-0.06374584717607983,0.2,0.12609623605775877,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,beta2,aec,chb16_sz02_T1_beta2_aec.npy,0.1197631054045189,0.20346320346320346,0.18407539515601498,0.0923397156693784,6.8621485530324895,4.195381800555785,0.5394943740680799,0.019913419913419914,0.1944444444444442,0.2,0.14226959443849901,0.008658008658008658,2,22,231,47,False,2,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,beta2,coherence,chb16_sz02_T1_beta2_coherence.npy,0.38003508667187025,0.20346320346320346,0.2592906012071239,0.2169916626849772,6.379368373779954,2.159836591050182,0.5007221168700431,0.08961038961038961,0.18129545070184366,0.2,0.389028046418079,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,beta2,wpli,chb16_sz02_T1_beta2_wpli.npy,0.10318592296538372,0.20346320346320346,0.23416898466786396,0.12688422653649672,9.053583602274232,1.4901436520598201,0.4248285844984435,0.05909090909090909,-0.14671562627499077,0.2,0.16925558731068735,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,delta,aec,chb16_sz02_T1_delta_aec.npy,0.46326407714990214,0.20346320346320346,0.323277585166648,0.16677178801585338,2.030407112632606,,0.1501176457652557,0.004545454545454546,0.22804584276224504,0.2,0.555999081957433,0.0,0,22,231,47,False,9,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,delta,coherence,chb16_sz02_T1_delta_coherence.npy,0.4556333614589419,0.20346320346320346,0.33407606948472146,0.1953626267227951,2.9784280600322472,1.4405801187488438,0.2111035137724523,0.01774891774891775,0.2626971745536496,0.2,0.5109759875663129,0.0,0,22,231,47,False,7,15,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,delta,wpli,chb16_sz02_T1_delta_wpli.npy,0.13528314114927117,0.20346320346320346,0.04973743739476493,0.13337476926773417,6.704556283009964,0.2523606728211669,0.20062248398482171,0.03722943722943723,-0.46377529946303253,0.2,0.2184190591079719,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,theta,aec,chb16_sz02_T1_theta_aec.npy,0.2566937753134148,0.20346320346320346,0.23977359879885185,0.13278236688678466,2.906304372164615,1.8713476688416317,0.21613827185294737,0.0060606060606060615,0.5137397034596358,0.2,0.34431134627972576,0.0,0,22,231,47,False,6,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,theta,coherence,chb16_sz02_T1_theta_coherence.npy,0.41317022852763086,0.20346320346320346,0.24087737714406018,0.15305049963475875,3.0021760853434656,1.6635101185042358,0.2763619080296376,0.010173160173160174,0.5027925619291684,0.2,0.4439353776016146,0.0,0,22,231,47,False,5,13,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T1,theta,wpli,chb16_sz02_T1_theta_wpli.npy,0.11188263312748868,0.20346320346320346,0.08536745181788345,0.11546088477305892,8.896200325343036,0.47981536685380355,0.2533129064276475,0.04675324675324676,-0.08502951801920786,0.2,0.1824396091196999,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,alpha1,aec,chb16_sz02_T2_alpha1_aec.npy,0.4509789797815539,0.20346320346320346,0.27941296733495696,0.2589960741808441,5.276004653566866,1.7936554093756,0.45860532998153875,0.08831168831168833,0.125234453902754,0.2,0.47739624293441413,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,alpha1,coherence,chb16_sz02_T2_alpha1_coherence.npy,0.39122612538169943,0.20346320346320346,0.23055559609926046,0.22083980384696958,6.457698639524334,1.918533524607156,0.47492575282724664,0.09740259740259742,-0.20405123622281818,0.2,0.4092481752659388,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,alpha1,wpli,chb16_sz02_T2_alpha1_wpli.npy,0.2538362300669496,0.20346320346320346,0.18614869674192827,0.2765197730720667,3.7743830610592366,0.9341848985732651,0.2475377276358206,0.045021645021645025,-0.3523593572852738,0.2,0.4439915755019266,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,alpha2,aec,chb16_sz02_T2_alpha2_aec.npy,0.2840848930570728,0.20346320346320346,0.17493662869519386,0.1999083581889914,6.194761100975161,2.2214779377476694,0.4230955868147417,0.06731601731601733,-0.12628093961847658,0.2,0.3131035234185431,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,alpha2,coherence,chb16_sz02_T2_alpha2_coherence.npy,0.38002212401360486,0.20346320346320346,0.2007594384897287,0.22628949867740197,5.60671998651024,2.0565063419003597,0.44825531308290917,0.07402597402597402,0.27325728770595314,0.2,0.3895099413439588,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,alpha2,wpli,chb16_sz02_T2_alpha2_wpli.npy,0.22965242914478592,0.20346320346320346,0.19769065878741554,0.2415814796541841,3.5779264168069327,0.844743588497887,0.1955296576625598,0.0329004329004329,-0.4594968093321957,0.2,0.39070132073358177,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,beta1,aec,chb16_sz02_T2_beta1_aec.npy,0.13243890093457034,0.20346320346320346,0.14883527730672735,0.12486041537265831,11.188357358236852,1.9018697527253616,0.4950876203259529,0.07987012987012988,0.2333333333333319,0.2,0.1524272279441338,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,beta1,coherence,chb16_sz02_T2_beta1_coherence.npy,0.38201556942713577,0.20346320346320346,0.21841030785238333,0.22389043375678025,5.788511079801011,2.523029706117498,0.4999765625065158,0.07683982683982683,-0.04067971163749101,0.2,0.3840322718028414,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,beta1,wpli,chb16_sz02_T2_beta1_wpli.npy,0.182335766523503,0.20346320346320346,0.1642837660403457,0.18768848423040926,4.6398647932120625,0.9023516454897077,0.19907245655165176,0.03528138528138529,-0.46996570888021794,0.2,0.2973757740516202,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,beta2,aec,chb16_sz02_T2_beta2_aec.npy,0.13641039672379207,0.20346320346320346,0.17847478911986728,0.12677339906418622,12.941964322137169,2.1280281824705494,0.5703139829589607,0.10670995670995671,0.06361784016300476,0.2,0.18380919957645708,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,beta2,coherence,chb16_sz02_T2_beta2_coherence.npy,0.39469195017668596,0.20346320346320346,0.2562242263791327,0.2254904990522498,6.001061885201306,2.558973256697743,0.5428724032548946,0.0891774891774892,0.18331885317115815,0.2,0.4087823015121247,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,beta2,wpli,chb16_sz02_T2_beta2_wpli.npy,0.14928996567829375,0.20346320346320346,0.13551260932333883,0.14907656983405795,5.914615182655496,0.9773766026691693,0.3001859739741867,0.0354978354978355,-0.21411174256402615,0.2,0.23829668977236373,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,delta,aec,chb16_sz02_T2_delta_aec.npy,0.4589984497833819,0.20346320346320346,0.30817274092058056,0.18889638446705853,3.4509510117874185,1.4323489777751894,0.2990845682564285,0.022943722943722947,0.49007759390235506,0.2,0.5142501180242027,0.0,0,22,231,47,False,5,15,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,delta,coherence,chb16_sz02_T2_delta_coherence.npy,0.43498319838291855,0.20346320346320346,0.25808179429815714,0.14765652899412873,2.4546916116442805,1.965586797321892,0.2605498036113318,0.005627705627705628,0.4264387040822637,0.2,0.47584190798035436,0.0,0,22,231,47,False,6,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,delta,wpli,chb16_sz02_T2_delta_wpli.npy,0.16306620871305194,0.20346320346320346,0.16462854570318336,0.18233758551385085,5.995584565779016,1.6068022970455245,0.41563034655274456,0.05086580086580088,-0.2626422250316041,0.2,0.2761776275450464,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,theta,aec,chb16_sz02_T2_theta_aec.npy,0.2453187744728336,0.20346320346320346,0.2545696645380466,0.14973501446578108,7.087342254332893,1.3324106151016635,0.37285603272804946,0.05173160173160174,0.5812998683089314,0.2,0.2850057377607356,0.0,0,22,231,47,False,3,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,theta,coherence,chb16_sz02_T2_theta_coherence.npy,0.40679780619523764,0.20346320346320346,0.2898166141621169,0.16680078474833263,4.273477991398674,1.887287089203787,0.37607938680192043,0.026623376623376625,0.5716652858326431,0.2,0.4257053957182219,0.0,0,22,231,47,False,3,15,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz02,T2,theta,wpli,chb16_sz02_T2_theta_wpli.npy,0.14442796166790509,0.20346320346320346,0.2213031612411787,0.1700218395965422,5.797085686504095,1.1735845591982894,0.24294680222560416,0.03961038961038962,-0.2884996041171808,0.2,0.2201607041785319,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz03,Baseline,alpha1,aec,chb16_sz03_Baseline_alpha1_aec.npy,0.43187075879101716,0.20346320346320346,0.21881309944324123,0.2409089314934091,4.156352862736677,2.255306462783735,0.4174101824099892,0.046536796536796536,-0.04919664439072869,0.2,0.459447165572812,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz03,Baseline,alpha1,coherence,chb16_sz03_Baseline_alpha1_coherence.npy,0.3872070531669495,0.20346320346320346,0.22285015620707388,0.23548994796893094,5.443210766541603,2.0325841372489313,0.3960793170780674,0.07316017316017319,-0.020696691444395322,0.2,0.40347998561373605,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb16,chb16_sz03,Baseline,alpha1,wpli,chb16_sz03_Baseline_alpha1_wpli.npy,0.10330971498264047,0.20346320346320346,0.10155998644526151,0.11917943091698072,8.823961789621082,0.6376538606847029,0.2633305019422098,0.04696969696969697,-0.2820642003742633,0.2,0.1727648722564154,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
