subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb19,chb19_sz03,Baseline,alpha1,coherence,chb19_sz03_Baseline_alpha1_coherence.npy,0.44261701807292175,0.20346320346320346,0.40292212069130695,0.2741311568042507,4.4425209884552235,1.7835124876641744,0.36708553266091076,0.07077922077922079,0.10604816639299332,0.2,0.5030346871832632,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,alpha1,wpli,chb19_sz03_Baseline_alpha1_wpli.npy,0.14292941844444157,0.20346320346320346,0.2530972248033882,0.16880685949844254,7.376318230639317,1.1567511546156934,0.3111290584506593,0.06082251082251084,-0.3159419170464206,0.2,0.22005102911322802,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,alpha2,aec,chb19_sz03_Baseline_alpha2_aec.npy,0.3137795877908489,0.20346320346320346,0.2240993235887202,0.21559208343918326,5.602607880037816,1.8787660238603687,0.4554397150734751,0.07056277056277059,0.10319314641744622,0.2,0.3765550087700822,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,alpha2,coherence,chb19_sz03_Baseline_alpha2_coherence.npy,0.41253889634088264,0.20346320346320346,0.284610995760352,0.24005631094802324,5.2442881037688505,1.3500489651379866,0.3605974345128878,0.07987012987012987,0.28017082689050865,0.2,0.45601057201035267,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,alpha2,wpli,chb19_sz03_Baseline_alpha2_wpli.npy,0.09272689338493866,0.20346320346320346,0.1659669096565553,0.10459788758458106,11.987045107448397,0.9606985154009186,0.3203108483331091,0.06601731601731603,-0.30130634446475524,0.2,0.1547455614529037,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,beta1,aec,chb19_sz03_Baseline_beta1_aec.npy,0.1360296250658384,0.20346320346320346,0.24577315719586929,0.09178093599321469,6.225730999885771,4.017289848645493,0.5706553237041356,0.014069264069264072,0.44466124661246687,0.2,0.1791212591723307,0.0,0,22,231,47,False,3,13,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,beta1,coherence,chb19_sz03_Baseline_beta1_coherence.npy,0.38931273749159395,0.20346320346320346,0.31732294740599243,0.18456443277065762,4.3130329950470685,2.375849465924168,0.4543748741001169,0.03181818181818182,0.2535755023251736,0.2,0.4180928802199786,0.0,0,22,231,47,False,3,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,beta1,wpli,chb19_sz03_Baseline_beta1_wpli.npy,0.06491994991989132,0.20346320346320346,0.23363423695823027,0.07000478306051251,12.701812599786209,1.7235690869427953,0.2817874228810004,0.03658008658008659,-0.16917104033359776,0.2,0.09979492267339121,0.0,1,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,beta2,aec,chb19_sz03_Baseline_beta2_aec.npy,0.11884495117719364,0.20346320346320346,0.19508033862478563,0.11521585915586553,14.013512550691091,2.364225455474606,0.6019167235337686,0.08831168831168833,0.1017320326498098,0.2,0.1311380026180782,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,beta2,coherence,chb19_sz03_Baseline_beta2_coherence.npy,0.3802885330507821,0.20346320346320346,0.24971283200693206,0.21823948425133194,6.589648886829166,1.6701217841962623,0.5005443977050574,0.09718614718614718,0.3577170418006419,0.2,0.38502512961306395,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,beta2,wpli,chb19_sz03_Baseline_beta2_wpli.npy,0.0654209473052229,0.20346320346320346,0.16660211582779227,0.08258636034147429,13.417436908204404,1.1221450675336397,0.3230297830048666,0.049350649350649346,-0.2625923438549372,0.2,0.09841098698471376,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,delta,aec,chb19_sz03_Baseline_delta_aec.npy,0.5316426042800104,0.20346320346320346,0.4047731484987784,0.21235661277655116,2.3164031754165886,1.1419137667088823,0.2502584496926168,0.01277056277056277,0.5826991374936541,0.2,0.6371465601234465,0.0,0,22,231,47,False,9,14,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,delta,coherence,chb19_sz03_Baseline_delta_coherence.npy,0.522609952706192,0.20346320346320346,0.3899894177654234,0.2273274315488121,2.5064470841609117,1.4655285946435288,0.25184470477467086,0.01645021645021645,0.41480285911920584,0.2,0.6119730063557117,0.0,0,22,231,47,False,7,15,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,delta,wpli,chb19_sz03_Baseline_delta_wpli.npy,0.22677812951910664,0.20346320346320346,0.0,0.18286649970089242,4.478279462028313,,0.11389786177933367,0.03506493506493507,-0.4216939331970001,0.2,0.3811574252276359,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,theta,aec,chb19_sz03_Baseline_theta_aec.npy,0.3068236858625436,0.20346320346320346,0.29033147824469585,0.18616492372536605,3.673399212468477,1.5610271922348988,0.3294627267672757,0.022943722943722943,0.3949963666562865,0.2,0.3926685874322549,0.0,0,22,231,47,False,6,16,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,theta,coherence,chb19_sz03_Baseline_theta_coherence.npy,0.4611186991134027,0.20346320346320346,0.32854212499412366,0.21123841895361994,3.152294140384478,1.8213700624395186,0.3862006787614045,0.02510822510822511,0.40311832013076626,0.2,0.5217542804334724,0.0,0,22,231,47,False,6,16,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,Baseline,theta,wpli,chb19_sz03_Baseline_theta_wpli.npy,0.10915934885365376,0.20346320346320346,0.24441679678967312,0.12116631678360451,10.235588717681274,1.1646457118570137,0.24601508913616685,0.06688311688311689,-0.0558202859087814,0.2,0.1789658403322972,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,alpha1,aec,chb19_sz03_T0_alpha1_aec.npy,0.49037954360458785,0.20346320346320346,0.29630860178454116,0.2668116879600097,3.3765638352534784,1.5363540507307916,0.3177321034422522,0.03874458874458874,-0.1429692096489501,0.2,0.5499605426187422,0.0,0,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,alpha1,coherence,chb19_sz03_T0_alpha1_coherence.npy,0.43311679843572753,0.20346320346320346,0.2802299721025243,0.2500939382207623,4.337895017169469,1.6024225657651014,0.33194975093511925,0.05844155844155843,0.29228961982058926,0.2,0.49226955415262963,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,alpha1,wpli,chb19_sz03_T0_alpha1_wpli.npy,0.2051426531480158,0.20346320346320346,0.14714348530493798,0.18455108560073866,4.651162424817533,0.5589050029012236,0.21071841271209946,0.03463203463203463,-0.2653179495284761,0.2,0.31762276919274723,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,alpha2,aec,chb19_sz03_T0_alpha2_aec.npy,0.3685894011560907,0.20346320346320346,0.2162775946207578,0.24910254461485587,4.631895772210168,1.2610521808519286,0.28975581823201046,0.06103896103896103,0.16528440981821238,0.2,0.4382787115364946,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,alpha2,coherence,chb19_sz03_T0_alpha2_coherence.npy,0.4415469022389325,0.20346320346320346,0.23989876908522048,0.2648415102153176,4.394023284632465,1.2794453086745603,0.3356222018521815,0.06341991341991342,0.18971290161715518,0.2,0.48652685014851765,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,alpha2,wpli,chb19_sz03_T0_alpha2_wpli.npy,0.21943042323083622,0.20346320346320346,0.26480187339736455,0.23088919704549735,4.2440448619508535,0.8755378145996123,0.22244010672740167,0.04307359307359308,-0.4266183830410537,0.2,0.37144111215431996,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,beta1,aec,chb19_sz03_T0_beta1_aec.npy,0.2470062628830591,0.20346320346320346,0.16797992581787954,0.2059006645949942,6.2327622787037855,1.5929855015998795,0.36824928391603584,0.070995670995671,0.09237995824634729,0.2,0.3077027657546684,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,beta1,coherence,chb19_sz03_T0_beta1_coherence.npy,0.4196119058424453,0.20346320346320346,0.16891494868768478,0.2643305347788977,4.6610244523497375,1.5649125871103482,0.39135662911492614,0.06688311688311689,0.08834420737083533,0.2,0.4416493532722126,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,beta1,wpli,chb19_sz03_T0_beta1_wpli.npy,0.1735652014501891,0.20346320346320346,0.23642881122145673,0.19263937715693272,6.100036337993249,0.9995070816400432,0.23860448238475757,0.06277056277056278,0.10487868510305207,0.2,0.2906803264668059,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,beta2,aec,chb19_sz03_T0_beta2_aec.npy,0.11543428087582444,0.20346320346320346,0.1156958063385626,0.12478912933936899,10.86545577951997,1.7770691570012689,0.4535945809649584,0.08181818181818183,0.2781326034063267,0.2,0.16583203341597935,0.004329004329004329,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,beta2,coherence,chb19_sz03_T0_beta2_coherence.npy,0.38625023543051296,0.20346320346320346,0.17526006066405372,0.22203545263511862,6.3107962379369615,1.2352441858913952,0.4001259321034808,0.09588744588744591,0.35480464625131913,0.2,0.40529312317733696,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,beta2,wpli,chb19_sz03_T0_beta2_wpli.npy,0.08567276546472545,0.20346320346320346,0.14811385662804688,0.09577263222011836,12.701402145196369,0.7783099754247632,0.2531337286165758,0.06255411255411257,-0.07062445030782896,0.2,0.14100537590073375,0.0,9,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,delta,aec,chb19_sz03_T0_delta_aec.npy,0.4819995422006383,0.20346320346320346,0.34783445959364784,0.2667324531901331,4.38754745785021,1.1935311347889623,0.38537701308254024,0.07294372294372295,0.12512196952638183,0.2,0.5584059110222108,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,delta,coherence,chb19_sz03_T0_delta_coherence.npy,0.45610090318957613,0.20346320346320346,0.29650246135615627,0.2665481323207843,4.061443757281941,1.9316915266392978,0.43360743220171716,0.058441558441558454,0.18311607697082705,0.2,0.522308580447647,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,delta,wpli,chb19_sz03_T0_delta_wpli.npy,0.2116491122224941,0.20346320346320346,0.16098566708839493,0.1932894895773674,4.462172072136529,0.6078200720657195,0.27467791785635753,0.03463203463203463,-0.27899714489650146,0.2,0.3415260393870128,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,theta,aec,chb19_sz03_T0_theta_aec.npy,0.31623072497555316,0.20346320346320346,0.2405393884085936,0.22657898257087805,4.807333830113488,1.5492785285890343,0.41532726362136696,0.056493506493506505,0.09835427013341004,0.2,0.40231732187801417,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,theta,coherence,chb19_sz03_T0_theta_coherence.npy,0.44783974898224593,0.20346320346320346,0.2700376780522239,0.2564254553271006,4.324646659963309,1.349903967083568,0.38670094407383837,0.06255411255411257,0.2343691148775898,0.2,0.5081571757897217,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T0,theta,wpli,chb19_sz03_T0_theta_wpli.npy,0.17403425799740369,0.20346320346320346,0.151228993063645,0.17278483402486156,6.4867845095497545,0.6984631233610585,0.26339390954211944,0.05735930735930736,0.07785431016489291,0.2,0.2806846949334413,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,alpha1,aec,chb19_sz03_T1_alpha1_aec.npy,0.4827108339403919,0.20346320346320346,0.17949390793663914,0.29343157328054875,4.654442791664794,0.8978823242713726,0.35096857515693297,0.08917748917748919,0.5262947809599839,0.2,0.5401349841133762,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,alpha1,coherence,chb19_sz03_T1_alpha1_coherence.npy,0.43843483754533885,0.20346320346320346,0.2512148965572116,0.2629931240547367,4.7170948787676155,1.1822393976254442,0.3232239948471618,0.07402597402597404,0.21358940782773164,0.2,0.4896070968991239,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,alpha1,wpli,chb19_sz03_T1_alpha1_wpli.npy,0.22001536667807872,0.20346320346320346,0.1472558650948399,0.23388142024182382,3.6404930626284138,0.5153550111337886,0.1492288189407133,0.032034632034632034,-0.6485848323857448,0.2,0.3691083945883494,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,alpha2,aec,chb19_sz03_T1_alpha2_aec.npy,0.3751411628635547,0.20346320346320346,0.22566150950189065,0.24304818676384946,4.14181469143652,1.5551954331728528,0.33412208191872844,0.04675324675324676,0.01648053778596893,0.2,0.44726121484306947,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,alpha2,coherence,chb19_sz03_T1_alpha2_coherence.npy,0.4468505464529402,0.20346320346320346,0.20412262556198799,0.2896659080599398,4.300848132048005,1.067257277879743,0.2993328220203353,0.06818181818181818,0.07843137254902002,0.2,0.49444343581377226,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,alpha2,wpli,chb19_sz03_T1_alpha2_wpli.npy,0.2086028423730528,0.20346320346320346,0.06775003456508198,0.19349868836602105,3.9356226814378608,0.38469320426796344,0.18363135540375514,0.029004329004329008,-0.3769975786924958,0.2,0.33723360039005035,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,beta1,aec,chb19_sz03_T1_beta1_aec.npy,0.23852335152340212,0.20346320346320346,0.20086542742718122,0.20967264826820892,5.957952706953486,1.890385067418447,0.39256696246671285,0.06666666666666667,0.04298642533936687,0.2,0.3172672290583707,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,beta1,coherence,chb19_sz03_T1_beta1_coherence.npy,0.4212171884068162,0.20346320346320346,0.17757178248543765,0.26892139871623505,4.551711006218695,1.5002867006384268,0.367308696969603,0.06493506493506494,0.2129774986917849,0.2,0.4536536568898042,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,beta1,wpli,chb19_sz03_T1_beta1_wpli.npy,0.16586236654702077,0.20346320346320346,0.16526510817562529,0.19787703293723496,6.043825761764853,1.1286510194067785,0.36444822125033394,0.05952380952380953,-0.41493893780176017,0.2,0.27379114622285966,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,beta2,aec,chb19_sz03_T1_beta2_aec.npy,0.1247336998108525,0.20346320346320346,0.09888441374790241,0.12982975567891944,9.962909703782486,1.678090953472784,0.43800048053907104,0.0748917748917749,0.0391355140186903,0.2,0.16808101793107977,0.004329004329004329,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,beta2,coherence,chb19_sz03_T1_beta2_coherence.npy,0.38934778587182156,0.20346320346320346,0.189423903519475,0.23900626937589953,5.279340466510293,1.2373515813845517,0.3655993942111996,0.07077922077922078,0.08747653526414607,0.2,0.4174727865414041,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,beta2,wpli,chb19_sz03_T1_beta2_wpli.npy,0.0848051181485558,0.20346320346320346,0.1573971056057332,0.1018443911834172,12.744332151543803,1.033315848428411,0.22864838946125954,0.06818181818181819,-0.05529782891074518,0.2,0.1345264981441331,0.0,5,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,delta,aec,chb19_sz03_T1_delta_aec.npy,0.45561302464039843,0.20346320346320346,0.27996371285623767,0.2664709559435469,3.9817242411539238,1.6390365925601753,0.40584279268865403,0.05562770562770562,-0.07848163066032106,0.2,0.5238438652623755,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,delta,coherence,chb19_sz03_T1_delta_coherence.npy,0.45976095172681747,0.20346320346320346,0.3023562279912608,0.273059372026033,3.8247356552418057,1.5979137847918343,0.4180299024148217,0.052597402597402615,-0.19002256204562537,0.2,0.5280534326672549,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,delta,wpli,chb19_sz03_T1_delta_wpli.npy,0.2464167556278896,0.20346320346320346,0.13146045804150402,0.1914655660507439,4.0278886733712715,0.5291659100672503,0.19658082795636556,0.02943722943722944,-0.1509148438574763,0.2,0.380267556361935,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,theta,aec,chb19_sz03_T1_theta_aec.npy,0.3064133245963412,0.20346320346320346,0.2309396117447853,0.21339507205115035,5.187517061482049,1.8458543565272527,0.4264658116681502,0.05692640692640693,0.045094152626363154,0.2,0.376444175800663,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,theta,coherence,chb19_sz03_T1_theta_coherence.npy,0.4455114945487713,0.20346320346320346,0.30258598805364306,0.25646779379794343,4.214164925946878,1.7386833617352506,0.39204030001976325,0.05887445887445888,0.03280358598207077,0.2,0.49497669221267093,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T1,theta,wpli,chb19_sz03_T1_theta_wpli.npy,0.15287026815537366,0.20346320346320346,0.1208127203307588,0.17473284205356318,6.219062507316757,0.6840184816741817,0.30303683919045843,0.052380952380952375,-0.14165838577895662,0.2,0.25342324177594366,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,alpha1,aec,chb19_sz03_T2_alpha1_aec.npy,0.4805183484119958,0.20346320346320346,0.2602681085599778,0.25810754598482455,3.7662337188599913,1.2042814029561568,0.28364184229414213,0.047835497835497835,0.19278221642480534,0.2,0.5511624239429591,0.0,0,22,231,47,False,2,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,alpha1,coherence,chb19_sz03_T2_alpha1_coherence.npy,0.43455303627964487,0.20346320346320346,0.27247090699617393,0.2431021090662212,4.005771062452694,1.2685571376636253,0.3090555679302352,0.046969696969696974,0.14670571010248884,0.2,0.4975389094233757,0.0,0,22,231,47,False,2,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,alpha1,wpli,chb19_sz03_T2_alpha1_wpli.npy,0.2055482728216243,0.20346320346320346,0.1329292985656705,0.2261320609668491,5.784541152063524,0.641830148538686,0.25759762628362437,0.06948051948051948,-0.19981197570147444,0.2,0.3286640501513888,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,alpha2,aec,chb19_sz03_T2_alpha2_aec.npy,0.36361359788020986,0.20346320346320346,0.17600506952516792,0.23610831090314247,4.2082074712285085,1.3453702973464365,0.2934518954603752,0.04393939393939395,-0.3205404112864662,0.2,0.4195497844233528,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,alpha2,coherence,chb19_sz03_T2_alpha2_coherence.npy,0.43998147493246786,0.20346320346320346,0.1925293272301878,0.28685171207714816,4.32710836194961,1.1880686250191437,0.34512752331598784,0.06883116883116884,0.08384405856315955,0.2,0.47918518294208884,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,alpha2,wpli,chb19_sz03_T2_alpha2_wpli.npy,0.22971234699999935,0.20346320346320346,0.25780169907809314,0.2121764101229416,3.6177515363918453,0.9106602121733156,0.17149026275695256,0.026623376623376625,-0.31423446238261077,0.2,0.3664296991956695,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,beta1,aec,chb19_sz03_T2_beta1_aec.npy,0.2670017417906568,0.20346320346320346,0.21119067132168964,0.19617004307330344,5.173360751154736,1.6170726790276213,0.35494850115904225,0.048051948051948054,-0.021739130434783625,0.2,0.3505590826197559,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,beta1,coherence,chb19_sz03_T2_beta1_coherence.npy,0.4205495048652412,0.20346320346320346,0.14578873915462703,0.26704700494783346,4.5834767044924964,1.4228062421369856,0.3663690489268483,0.06536796536796535,-0.038047512991835564,0.2,0.4481533222536792,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,beta1,wpli,chb19_sz03_T2_beta1_wpli.npy,0.20461186491988037,0.20346320346320346,0.2184746141827655,0.20949748220292738,4.19957037980934,0.9040152306927027,0.23842664718966006,0.03636363636363637,-0.42533589251439474,0.2,0.355970731804954,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,beta2,aec,chb19_sz03_T2_beta2_aec.npy,0.10767645662001386,0.20346320346320346,0.09205849918005846,0.1165570186422895,11.4553929648422,1.6276754185902946,0.4091410231524875,0.07402597402597404,0.05956511681702448,0.2,0.157520893349142,0.012987012987012988,3,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,beta2,coherence,chb19_sz03_T2_beta2_coherence.npy,0.3854798941458169,0.20346320346320346,0.19709585950055664,0.21940379140466965,6.351033840838467,1.397099506498377,0.38226102172552257,0.09415584415584416,0.47449336128581265,0.2,0.4077534981652402,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,beta2,wpli,chb19_sz03_T2_beta2_wpli.npy,0.08373211481624547,0.20346320346320346,0.18152940183204394,0.11125846709930709,9.69346022799561,1.1137982554393806,0.2869902205690824,0.048051948051948054,-0.2673395818312903,0.2,0.1419208689096907,0.0,28,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,delta,aec,chb19_sz03_T2_delta_aec.npy,0.4631236712721176,0.20346320346320346,0.32549769056719685,0.25777391296563895,4.3593343498346915,1.3079735267537427,0.3510617421820337,0.06536796536796538,0.2389454017023037,0.2,0.5418876347609646,0.0,0,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,delta,coherence,chb19_sz03_T2_delta_coherence.npy,0.4525358585981571,0.20346320346320346,0.3539338029608424,0.2546711068628176,3.7788441036077063,1.895286591330961,0.3905093907129853,0.047835497835497835,0.03694822888283382,0.2,0.5310251401744404,0.0,0,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,delta,wpli,chb19_sz03_T2_delta_wpli.npy,0.11460211333642249,0.20346320346320346,0.16315032015219263,0.12672039718805697,7.4678860277057035,0.806006226266432,0.21917731161105847,0.03787878787878788,-0.47134116587215125,0.2,0.19292215995052067,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,theta,aec,chb19_sz03_T2_theta_aec.npy,0.285742458516992,0.20346320346320346,0.2697323672928984,0.18948505655620893,5.851299273335585,1.9819164108851233,0.4810606863126328,0.060173160173160184,0.050011550011550346,0.2,0.3614424133737479,0.0,0,22,231,47,False,2,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,theta,coherence,chb19_sz03_T2_theta_coherence.npy,0.44107633619945497,0.20346320346320346,0.33331381100600965,0.23823172968242035,4.123242372970193,1.4349747880332309,0.38223394252017945,0.05064935064935065,0.33061224489795943,0.2,0.5162953826180846,0.0,0,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb19,chb19_sz03,T2,theta,wpli,chb19_sz03_T2_theta_wpli.npy,0.1431660674137302,0.20346320346320346,0.21731594293604042,0.1654925331442944,6.682040495802701,1.4404515828128368,0.3713045250711071,0.05627705627705628,-0.21033529208434273,0.2,0.24055574023093546,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
