subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb23,chb23_sz03,Baseline,alpha1,coherence,chb23_sz03_Baseline_alpha1_coherence.npy,0.3729484520908912,0.20346320346320346,0.20232779496802572,0.23723017610166883,5.109563570760518,1.55797531664928,0.3929288200866373,0.06147186147186146,0.08162359001687564,0.2,0.3821803832708837,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,alpha1,wpli,chb23_sz03_Baseline_alpha1_wpli.npy,0.09667787786200308,0.20346320346320346,0.09068272939657189,0.10968299941624754,10.917718462154696,0.8796476985190647,0.34311910288834147,0.05822510822510823,-0.25363005050505005,0.2,0.15436160275748448,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,alpha2,aec,chb23_sz03_Baseline_alpha2_aec.npy,0.27383517528872586,0.20346320346320346,0.11324813653316715,0.17846542571037322,7.708109783892142,0.8365443854611198,0.3592264157337963,0.08614718614718617,0.43653300931551176,0.2,0.3015371367653029,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,alpha2,coherence,chb23_sz03_Baseline_alpha2_coherence.npy,0.37141646287642743,0.20346320346320346,0.14235329477967457,0.2128752622569947,6.4608375141785315,0.9837630074133884,0.36880533315618835,0.09025974025974028,0.4665093279388638,0.2,0.38825115841966346,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,alpha2,wpli,chb23_sz03_Baseline_alpha2_wpli.npy,0.10141064450048061,0.20346320346320346,0.12100737395072306,0.11485945183776818,9.648085553536612,0.9247454704385664,0.3249642684174436,0.05216450216450217,-0.3555606829718515,0.2,0.1642738628468206,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,beta1,aec,chb23_sz03_Baseline_beta1_aec.npy,0.08355569870938183,0.20346320346320346,0.10304435556409745,0.09119747758487393,16.188597812203632,2.705782565240118,0.5665400465730495,0.0787878787878788,0.10100303242360627,0.2,0.08807146649435987,0.012987012987012988,3,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,beta1,coherence,chb23_sz03_Baseline_beta1_coherence.npy,0.3699404718088219,0.20346320346320346,0.17180049283345858,0.22773572689024743,5.45571824059912,2.0048472717529537,0.4593136681975838,0.06688311688311689,0.10182910182910576,0.2,0.3681114716601944,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,beta1,wpli,chb23_sz03_Baseline_beta1_wpli.npy,0.07555610021254851,0.20346320346320346,0.1249075131050537,0.08938182177260875,12.225452607080541,0.9597957999503238,0.37583152390643826,0.05476190476190476,-0.23875968992248026,0.2,0.12378888046774612,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,beta2,aec,chb23_sz03_Baseline_beta2_aec.npy,0.06633974926112586,0.20346320346320346,0.11227152800933142,0.08490700941756095,18.887953509130508,2.6000707775614833,0.5594131928934624,0.08917748917748919,0.010158572844397999,0.2,0.07053973338799024,0.06060606060606061,14,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,beta2,coherence,chb23_sz03_Baseline_beta2_coherence.npy,0.3722304044085355,0.20346320346320346,0.24716238749439154,0.22165386140866358,5.944990669885396,1.8681380573416464,0.46328152673239764,0.08008658008658008,0.06684528716680338,0.2,0.3696229176282293,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,beta2,wpli,chb23_sz03_Baseline_beta2_wpli.npy,0.07997665219094634,0.20346320346320346,0.17571375271744308,0.0971684952828484,13.08126052792347,1.6143291037478025,0.3764605984095617,0.06861471861471861,-0.11725024092515406,0.2,0.12407372462450181,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,delta,aec,chb23_sz03_Baseline_delta_aec.npy,0.40469511697387556,0.20346320346320346,0.2754487568149537,0.25548044887070354,5.01435572896169,2.1850807198016824,0.4892439692783318,0.0748917748917749,0.16420041536863889,0.2,0.4476937077740333,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,delta,coherence,chb23_sz03_Baseline_delta_coherence.npy,0.39861861716052654,0.20346320346320346,0.3321447237874564,0.1996713856504827,4.476459297912802,3.7469684359292508,0.5238211287291272,0.03961038961038962,0.32356076759061875,0.2,0.4240167259801718,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,delta,wpli,chb23_sz03_Baseline_delta_wpli.npy,0.13156114082680906,0.20346320346320346,0.11321563510228741,0.15663870021478382,7.746117554232509,0.7170049333207179,0.3419438258286629,0.061904761904761914,-0.43489852081183344,0.2,0.20323151218090754,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,theta,aec,chb23_sz03_Baseline_theta_aec.npy,0.18534061297653986,0.20346320346320346,0.2156604814646469,0.14845661337493793,9.855831497599869,1.9320909053475603,0.5698340116666212,0.08896103896103896,0.187803484718653,0.2,0.21590187090417048,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,theta,coherence,chb23_sz03_Baseline_theta_coherence.npy,0.38222211398654676,0.20346320346320346,0.2791586279914049,0.2344005977999053,5.383546545212668,2.8808234364180794,0.5074644536122164,0.06991341991341993,-0.15629522431258805,0.2,0.3875826863470202,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,Baseline,theta,wpli,chb23_sz03_Baseline_theta_wpli.npy,0.09208644568134551,0.20346320346320346,0.13499104536732157,0.10139761505015424,9.654489655589739,1.0423353568838378,0.2857830079220852,0.042207792207792215,-0.3228969006957622,0.2,0.14674306376948187,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,alpha1,aec,chb23_sz03_T0_alpha1_aec.npy,0.4081698866472377,0.20346320346320346,0.25331547214641953,0.25915026179920136,4.716123002068497,2.4673324127041005,0.40765717817396774,0.06558441558441558,-0.23490981394688285,0.2,0.4455575009554503,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,alpha1,coherence,chb23_sz03_T0_alpha1_coherence.npy,0.37393048526900474,0.20346320346320346,0.22202238240560154,0.2272209928457882,5.502993187956546,2.538135957177363,0.47834454967788154,0.06948051948051948,0.035510349750179596,0.2,0.38556534156107264,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,alpha1,wpli,chb23_sz03_T0_alpha1_wpli.npy,0.10244746049006849,0.20346320346320346,0.04342375921643914,0.12530974882014945,9.522516828534146,0.41000382894232706,0.2833549758911146,0.060606060606060615,-0.2412820512820528,0.2,0.16279141204242575,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,alpha2,aec,chb23_sz03_T0_alpha2_aec.npy,0.2574665409314508,0.20346320346320346,0.17709327729303267,0.18533772368476117,6.803685728643121,2.5720583639032597,0.5376582770241524,0.06688311688311689,0.10182910182910425,0.2,0.2860449097268656,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,alpha2,coherence,chb23_sz03_T0_alpha2_coherence.npy,0.3690554914837617,0.20346320346320346,0.1849701937014742,0.22379206393691187,5.628082514940215,2.024749592616028,0.4490392606194288,0.06991341991341994,0.038614068044250265,0.2,0.3777190327004037,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,alpha2,wpli,chb23_sz03_T0_alpha2_wpli.npy,0.07346816553865994,0.20346320346320346,0.1503662070687273,0.09090710550408884,13.377521264466047,1.2557262874657382,0.3190505407654711,0.06168831168831169,-0.0031789282470495958,0.2,0.12257489346389977,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,beta1,aec,chb23_sz03_T0_beta1_aec.npy,0.09839312737230246,0.20346320346320346,0.15271570280036856,0.0993208291238904,15.086802088715903,3.6116359132897093,0.5914395627932176,0.08095238095238094,0.046223224351747874,0.2,0.10878484027494285,0.012987012987012988,3,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,beta1,coherence,chb23_sz03_T0_beta1_coherence.npy,0.3705204808148202,0.20346320346320346,0.23928583628697553,0.2162088273447974,6.101666868636989,2.3954698191537296,0.497200077688524,0.07705627705627706,-0.08102456874020056,0.2,0.3689656332027589,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,beta1,wpli,chb23_sz03_T0_beta1_wpli.npy,0.0831673349640602,0.20346320346320346,0.13093190491050188,0.09412593241076078,11.835492574439842,1.160286027786735,0.3426737368412666,0.050865800865800864,-0.3303802938634417,0.2,0.12142168959202383,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,beta2,aec,chb23_sz03_T0_beta2_aec.npy,0.07707984558049771,0.20346320346320346,0.10512326028089113,0.09275692579491987,18.6966236462064,1.6656921180330566,0.5617616596428522,0.09199134199134201,-0.008562880429175565,0.2,0.08188441594704601,0.05627705627705628,13,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,beta2,coherence,chb23_sz03_T0_beta2_coherence.npy,0.3778073252773178,0.20346320346320346,0.22188696437608915,0.2326949199198769,5.402757273221684,2.3598976377308603,0.4930326121881602,0.06753246753246754,-0.004934210526316648,0.2,0.3774212015578167,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,beta2,wpli,chb23_sz03_T0_beta2_wpli.npy,0.09132663509137383,0.20346320346320346,0.16594769083917235,0.11783136539595784,9.624148552186501,1.2833807377155326,0.33624885159979945,0.05303030303030303,-0.24982788296041392,0.2,0.13643922286577656,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,delta,aec,chb23_sz03_T0_delta_aec.npy,0.40679119506334477,0.20346320346320346,0.3618160848283304,0.2094306807533014,4.356640980382833,3.0411546058561023,0.5323034880300008,0.0406926406926407,0.18460287340742645,0.2,0.44933290040385515,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,delta,coherence,chb23_sz03_T0_delta_coherence.npy,0.40359985549737765,0.20346320346320346,0.333593772020634,0.20130566143046774,4.592712828583577,2.479849074271905,0.47796916047984545,0.04242424242424243,0.2774600816932791,0.2,0.4294761747423852,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,delta,wpli,chb23_sz03_T0_delta_wpli.npy,0.10957289446227772,0.20346320346320346,0.12883126369971062,0.10948027935825413,10.21558811186128,0.6880718534233701,0.25356366477031167,0.05909090909090909,0.08352291192720124,0.2,0.17765416263233944,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,theta,aec,chb23_sz03_T0_theta_aec.npy,0.19936755209403462,0.20346320346320346,0.29263221938971573,0.10365963032099748,4.725495281615423,3.6177554978882087,0.5303460531341122,0.011471861471861472,0.6224899598393566,0.2,0.2404347245006269,0.0,0,22,231,47,False,3,12,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,theta,coherence,chb23_sz03_T0_theta_coherence.npy,0.3882318222022445,0.20346320346320346,0.2644150712887965,0.2399754380031458,5.246156926279564,2.503466162242197,0.47305963667267137,0.07034632034632034,-0.07237836204291515,0.2,0.3998418287527675,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T0,theta,wpli,chb23_sz03_T0_theta_wpli.npy,0.0971678762422266,0.20346320346320346,0.07109606500229008,0.11516860082917883,10.189001553985904,0.3412994288664061,0.28362746991361754,0.05735930735930736,-0.2375387214869048,0.2,0.16809787436060358,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,alpha1,aec,chb23_sz03_T1_alpha1_aec.npy,0.421179314209398,0.20346320346320346,0.17720926350303934,0.27239608324706177,4.43742605342926,1.5253525103322054,0.38410329505130086,0.06168831168831171,-0.07195111455374764,0.2,0.4462927338087844,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,alpha1,coherence,chb23_sz03_T1_alpha1_coherence.npy,0.3740766117316867,0.20346320346320346,0.25555558584286897,0.221846883081333,5.845698478072202,2.2738717302922637,0.4828199307065501,0.07987012987012988,0.1488591090184709,0.2,0.3819293817552314,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,alpha1,wpli,chb23_sz03_T1_alpha1_wpli.npy,0.08778688210789451,0.20346320346320346,0.16005145884789987,0.09541619756226322,10.010248847555824,0.8663904522945747,0.25787885117885884,0.03831168831168832,-0.3413943355119834,0.2,0.15003509217452746,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,alpha2,aec,chb23_sz03_T1_alpha2_aec.npy,0.27169835983846513,0.20346320346320346,0.20076448317964993,0.17573697024642063,8.210780334573213,1.9340892366400448,0.5060172467196393,0.0906926406926407,0.2434800325998366,0.2,0.29528435006503984,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,alpha2,coherence,chb23_sz03_T1_alpha2_coherence.npy,0.37492004066001317,0.20346320346320346,0.20415597510751235,0.2144828995823347,6.4101181952347845,1.672822493943292,0.4435087437906907,0.09069264069264071,0.4182841068917022,0.2,0.3785590719823509,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,alpha2,wpli,chb23_sz03_T1_alpha2_wpli.npy,0.0664801163063305,0.20346320346320346,0.15376717652164112,0.08335525436712084,14.641812130751434,1.1594566586244297,0.3419355783635295,0.060606060606060594,-0.0353026987600297,0.2,0.10577225401263388,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,beta1,aec,chb23_sz03_T1_beta1_aec.npy,0.08688082429097212,0.20346320346320346,0.1422061898033684,0.09397782858574973,16.626799590898177,2.7488937935686315,0.5859460465712294,0.07878787878787878,-0.16717869943676583,0.2,0.09808598446741926,0.017316017316017316,4,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,beta1,coherence,chb23_sz03_T1_beta1_coherence.npy,0.3742880222054061,0.20346320346320346,0.2082055657191609,0.22825367401920216,5.481854738362817,2.4419473518840453,0.48056798423878266,0.0658008658008658,-0.0072589007950211995,0.2,0.3704841481902289,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,beta1,wpli,chb23_sz03_T1_beta1_wpli.npy,0.06302975924068685,0.20346320346320346,0.18201708744309553,0.07947671441369254,15.41040757441049,1.68952709490954,0.36830671596774534,0.0642857142857143,-0.22795134089023986,0.2,0.0972616097816348,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,beta2,aec,chb23_sz03_T1_beta2_aec.npy,0.07527441464322578,0.20346320346320346,0.1578768803835111,0.09036930742903408,18.691475604811146,3.2725764104129196,0.5871411262298412,0.09090909090909093,-0.15456521739130297,0.2,0.0734532913171356,0.0735930735930736,17,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,beta2,coherence,chb23_sz03_T1_beta2_coherence.npy,0.37980763284299607,0.20346320346320346,0.26425598282180734,0.22761559294504385,5.7257859254145185,2.5609439566720855,0.512345531340024,0.07532467532467534,0.2251669449081806,0.2,0.37667978025402815,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,beta2,wpli,chb23_sz03_T1_beta2_wpli.npy,0.09171360423704338,0.20346320346320346,0.24561285465414476,0.11387940151022069,10.480669571607837,1.5507698091399378,0.349508313932642,0.05822510822510822,-0.3724648657746344,0.2,0.15423638841916745,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,delta,aec,chb23_sz03_T1_delta_aec.npy,0.4238196628354318,0.20346320346320346,0.29151227681878156,0.2552237695750138,5.384311727173077,2.1945644739181396,0.4837218863068927,0.08701298701298701,0.21704766536965084,0.2,0.46843670855608405,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,delta,coherence,chb23_sz03_T1_delta_coherence.npy,0.40899666030506776,0.20346320346320346,0.3496196598407383,0.19298799503412223,5.20926986229393,2.3470584025749557,0.4864766169260212,0.05238095238095239,0.2998386943732804,0.2,0.44139202633003416,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,delta,wpli,chb23_sz03_T1_delta_wpli.npy,0.10953410736861756,0.20346320346320346,0.21936480612664144,0.10432508744260716,7.979641918161024,0.773461658163959,0.1485210420012936,0.03246753246753248,-0.35862179873758765,0.2,0.16653972334540643,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,theta,aec,chb23_sz03_T1_theta_aec.npy,0.2021686389742107,0.20346320346320346,0.23204312411860017,0.15363539701004916,9.745433308341035,1.972160753752018,0.5174220640801355,0.0922077922077922,0.353439153439154,0.2,0.22776293279452275,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,theta,coherence,chb23_sz03_T1_theta_coherence.npy,0.3846304599091043,0.20346320346320346,0.3027189321575246,0.18497235760241076,4.9190282031865555,2.6983153212157878,0.4965214490708905,0.04025974025974026,0.25660217483406284,0.2,0.3894056900367148,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T1,theta,wpli,chb23_sz03_T1_theta_wpli.npy,0.07179335736261587,0.20346320346320346,0.13298528393802733,0.08944919414998356,13.425249184146054,0.9564797648962982,0.2990133680908036,0.060173160173160184,-0.48868778280543074,0.2,0.1154668687546183,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,alpha1,aec,chb23_sz03_T2_alpha1_aec.npy,0.4144860614534904,0.20346320346320346,0.2715196616459811,0.1944637029204083,4.108007746507009,3.0867502975539756,0.47863923895280347,0.030303030303030307,0.2265822784810132,0.2,0.44301241459871676,0.0,0,22,231,47,False,2,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,alpha1,coherence,chb23_sz03_T2_alpha1_coherence.npy,0.381158765468577,0.20346320346320346,0.24842193494047546,0.22859620625172936,5.639638944061854,2.6300129870198896,0.5022313968993999,0.07662337662337664,0.20767575322811985,0.2,0.3947262088996269,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,alpha1,wpli,chb23_sz03_T2_alpha1_wpli.npy,0.1541646300273324,0.20346320346320346,0.22769750292793514,0.17965100285420038,5.440930631936101,1.0503310293786159,0.14767679200876999,0.03809523809523809,-0.500559541833981,0.2,0.2614563771268007,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,alpha2,aec,chb23_sz03_T2_alpha2_aec.npy,0.2848038941197359,0.20346320346320346,0.20384134588068364,0.19409029006953624,6.679735501508291,1.9589184858638862,0.4166111999183025,0.07294372294372296,0.05822835036206644,0.2,0.32279104977081685,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,alpha2,coherence,chb23_sz03_T2_alpha2_coherence.npy,0.37559190251349706,0.20346320346320346,0.24127280501153203,0.21319914008817603,6.569159971785269,2.2043138381944685,0.4991049157354606,0.09177489177489177,0.18602281988590041,0.2,0.38455759810966716,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,alpha2,wpli,chb23_sz03_T2_alpha2_wpli.npy,0.11471441110382434,0.20346320346320346,0.12648381762485658,0.12863430388479963,8.64049732691341,0.8168970645354581,0.2627989758677229,0.05367965367965368,-0.13253012048192742,0.2,0.17299131550598248,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,beta1,aec,chb23_sz03_T2_beta1_aec.npy,0.10217258044653686,0.20346320346320346,0.15273077689207226,0.09042155118945229,11.222211133770278,3.700802061486027,0.5662894445229703,0.03852813852813853,0.09658817876020791,0.2,0.11888398287638291,0.008658008658008658,2,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,beta1,coherence,chb23_sz03_T2_beta1_coherence.npy,0.3754584565376677,0.20346320346320346,0.28898463059102625,0.2168577198555848,6.241633750564643,3.0716145550729026,0.5158245952689475,0.08506493506493507,0.06388575723412097,0.2,0.3738654320073873,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,beta1,wpli,chb23_sz03_T2_beta1_wpli.npy,0.08006334996003443,0.20346320346320346,0.127736753228987,0.09669164592841838,11.438650255060416,1.1830549549426426,0.3217846336894965,0.05324675324675325,-0.194652969840641,0.2,0.1251432517494817,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,beta2,aec,chb23_sz03_T2_beta2_aec.npy,0.12185763928340533,0.20346320346320346,0.13834772666149509,0.1204911039573717,12.9737486435223,1.7948598071396398,0.5224854267322289,0.08376623376623378,0.09943838784274746,0.2,0.13901486988108347,0.004329004329004329,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,beta2,coherence,chb23_sz03_T2_beta2_coherence.npy,0.38481954324707557,0.20346320346320346,0.20891309603312044,0.23341698635188324,5.470503910859833,2.6964780842398612,0.49181002931861584,0.07012987012987014,0.21807553956834366,0.2,0.3885523812369339,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,beta2,wpli,chb23_sz03_T2_beta2_wpli.npy,0.07676668773836313,0.20346320346320346,0.1663676577586492,0.10273942633938275,12.132341414930465,1.1260749027012207,0.3307362126730824,0.06883116883116884,-0.16059592938002218,0.2,0.12762056278337677,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,delta,aec,chb23_sz03_T2_delta_aec.npy,0.407607782460081,0.20346320346320346,0.29811477392742963,0.2047161618989935,4.797960058631939,1.8701996289651817,0.43972873612804286,0.051298701298701295,0.4852091418714971,0.2,0.45980102106209764,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,delta,coherence,chb23_sz03_T2_delta_coherence.npy,0.4086892277384226,0.20346320346320346,0.30995182765117346,0.19332517267402882,5.224109173848272,1.5541976440669034,0.42235671709217043,0.0525974025974026,0.4519142957499122,0.2,0.4435101557302445,0.0,0,22,231,47,False,2,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,delta,wpli,chb23_sz03_T2_delta_wpli.npy,0.14221797988885726,0.20346320346320346,0.11999650124263982,0.17078552899287816,6.309337581799542,0.6574772556815887,0.2752158861668926,0.053463203463203476,-0.43950448396412894,0.2,0.23012715264692107,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,theta,aec,chb23_sz03_T2_theta_aec.npy,0.2029907165949385,0.20346320346320346,0.225256540305208,0.16947656210864984,7.8273620470057175,2.3713283719788074,0.5069061890708154,0.07294372294372295,0.20022966906775228,0.2,0.24089654439395858,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,theta,coherence,chb23_sz03_T2_theta_coherence.npy,0.3856968368597263,0.20346320346320346,0.2808140267069359,0.2387844498915104,5.2518148974668195,2.765410471827825,0.5049703688573832,0.06948051948051949,-0.04577240940877184,0.2,0.39667635773718457,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz03,T2,theta,wpli,chb23_sz03_T2_theta_wpli.npy,0.11328062626973971,0.20346320346320346,0.1846055358477203,0.14489724294879106,7.697636715975348,1.376498957489857,0.24369007838957865,0.0525974025974026,-0.22028731604765278,0.2,0.17969963990818513,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,alpha1,aec,chb23_sz04_Baseline_alpha1_aec.npy,0.4144791481543439,0.20346320346320346,0.28093886620112946,0.2542077466032334,4.942182381439074,2.8974987590077155,0.47961758475576766,0.0696969696969697,0.09543650793650789,0.2,0.4405883400366705,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,alpha1,coherence,chb23_sz04_Baseline_alpha1_coherence.npy,0.3737146870020219,0.20346320346320346,0.2261463681039192,0.23211214064980137,5.393629435367311,2.796676585650453,0.4835746779550187,0.0683982683982684,-0.07218249914879177,0.2,0.381408971553271,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb23,chb23_sz04,Baseline,alpha1,wpli,chb23_sz04_Baseline_alpha1_wpli.npy,0.09337675541852547,0.20346320346320346,0.18560525618739587,0.10790534242332282,11.282719289444636,1.1135211725857102,0.2497913700851302,0.06406926406926408,-0.07313903842583928,0.2,0.1538302872188539,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
